0.5050505050505051	1.6161616161616161	0.018314389904860725
0.5050505050505051	1.7171717171717171	0.015241680162984729
0.5050505050505051	1.8181818181818181	0.012741792023099092
0.5050505050505051	1.9191919191919191	0.010702690643787434
0.5050505050505051	2.0202020202020203	0.009033838044523821
0.5050505050505051	2.121212121212121	0.007662651647989035
0.5050505050505051	2.2222222222222223	0.006531210088359218
0.5050505050505051	2.323232323232323	0.00559338759689932
0.5050505050505051	2.4242424242424243	0.004812459759877362
0.5050505050505051	2.525252525252525	0.0041591535586975314
0.5050505050505051	2.6262626262626263	0.0036100851273839735
0.5050505050505051	2.727272727272727	0.003146521130432761
0.5050505050505051	2.8282828282828283	0.0027534029140053274
0.5050505050505051	2.9292929292929295	0.0024185803110351005
0.5050505050505051	3.0303030303030303	0.002132210862276959
0.5050505050505051	3.1313131313131315	0.001886288658347198
0.5050505050505051	3.2323232323232323	0.001674274361990992
0.5050505050505051	3.3333333333333335	0.001490804074133812
0.5050505050505051	3.4343434343434343	0.0013314596270574972
0.5050505050505051	3.5353535353535355	0.0011925867812221987
0.5050505050505051	3.6363636363636362	0.0010711508455085081
0.5050505050505051	3.7373737373737375	0.0009646216041540655
0.5050505050505051	3.8383838383838382	0.0008708812583101818
0.5050505050505051	3.9393939393939394	0.0007881504988638807
0.5050505050505051	4.040404040404041	0.0007149289107822072
0.5050505050505051	4.141414141414141	0.0006499467461289076
0.5050505050505051	4.242424242424242	0.0005921257479164732
0.5050505050505051	4.343434343434343	0.0005405472057562487
0.5050505050505051	4.444444444444445	0.0004944258117824803
0.5050505050505051	4.545454545454546	0.00045308818507457734
0.5050505050505051	4.646464646464646	0.0004159551681462384
0.5050505050505051	4.747474747474747	0.0003825271817454797
0.5050505050505051	4.848484848484849	0.0003523720684455167
0.5050505050505051	4.94949494949495	0.00032511496798007553
0.5050505050505051	5.05050505050505	0.00030042985819234147
0.5050505050505051	5.151515151515151	0.00027803246459580985
0.5050505050505051	5.252525252525253	0.00025767429911235923
0.5050505050505051	5.353535353535354	0.00023913763322774628
0.5050505050505051	5.454545454545454	0.00022223124687608802
0.5050505050505051	5.555555555555555	0.0002067868228320115
0.5050505050505051	5.656565656565657	0.00019265588058882163
0.5050505050505051	5.757575757575758	0.0001797071619252482
0.5050505050505051	5.858585858585859	0.00016782439575518834
0.5050505050505051	5.959595959595959	0.00015690438263482896
0.5050505050505051	6.0606060606060606	0.0001468553487656493
0.5050505050505051	6.161616161616162	0.0001375955288903958
0.5050505050505051	6.262626262626263	0.0001290519428963296
0.5050505050505051	6.363636363636363	0.0001211593372450089
0.5050505050505051	6.4646464646464645	0.00011385926750494976
0.5050505050505051	6.565656565656566	0.0001070993010825683
0.5050505050505051	6.666666666666667	0.00010083232292702179
0.5050505050505051	6.767676767676767	9.501593014544275e-5
0.5050505050505051	6.8686868686868685	8.961190245442755e-5
0.5050505050505051	6.96969696969697	8.458573875208925e-5
0.5050505050505051	7.070707070707071	7.990625035524615e-5
0.5050505050505051	7.171717171717172	7.55452033533212e-5
0.5050505050505051	7.2727272727272725	7.147700396240321e-5
0.5050505050505051	7.373737373737374	6.76784207058722e-5
0.5050505050505051	7.474747474747475	6.412833911328111e-5
0.5050505050505051	7.575757575757576	6.0807544681884905e-5
0.5050505050505051	7.6767676767676765	5.769853031014739e-5
0.5050505050505051	7.777777777777778	5.478532550604674e-5
0.5050505050505051	7.878787878787879	5.2053344630399235e-5
0.5050505050505051	7.97979797979798	4.94892514440803e-5
0.5050505050505051	8.080808080808081	4.708083848104211e-5
0.5050505050505051	8.181818181818182	4.481691969578902e-5
0.5050505050505051	8.282828282828282	4.268723369155344e-5
0.5050505050505051	8.383838383838384	4.0682358049745995e-5
0.5050505050505051	8.484848484848484	3.879363153247013e-5
0.5050505050505051	8.585858585858587	3.701308498617106e-5
0.5050505050505051	8.686868686868687	3.5333378924005836e-5
0.5050505050505051	8.787878787878787	3.37477473382453e-5
0.5050505050505051	8.88888888888889	3.22499471818729e-5
0.5050505050505051	8.98989898989899	3.0834212707429615e-5
0.5050505050505051	9.090909090909092	2.949521445788851e-5
0.5050505050505051	9.191919191919192	2.8228021605103274e-5
0.5050505050505051	9.292929292929292	2.7028068832594145e-5
0.5050505050505051	9.393939393939394	2.589112510995263e-5
0.5050505050505051	9.494949494949495	2.481326668474346e-5
0.5050505050505051	9.595959595959595	2.3790851391520064e-5
0.5050505050505051	9.696969696969697	2.282049596799871e-5
0.5050505050505051	9.797979797979798	2.1899055472932513e-5
0.5050505050505051	9.8989898989899	2.10236039297435e-5
0.5050505050505051	10.0	2.019141735675668e-5
0.6060606060606061	0.0	0.0
0.6060606060606061	0.10101010101010101	0.00518637607539078
0.6060606060606061	0.20202020202020202	0.01972086423632877
0.6060606060606061	0.30303030303030304	0.04088543467834324
0.6060606060606061	0.40404040404040403	0.06525383452813295
0.6060606060606061	0.5050505050505051	0.08986454623933515
0.6060606060606061	0.6060606060606061	0.1128087724169787
0.6060606060606061	0.7070707070707071	0.13291904248781877
0.6060606060606061	0.8080808080808081	0.11535228751927729
0.6060606060606061	0.9090909090909091	0.09755472709750207
0.6060606060606061	1.0101010101010102	0.08193717848862803
0.6060606060606061	1.1111111111111112	0.06849207260286669
0.6060606060606061	1.2121212121212122	0.05709279510638422
0.6060606060606061	1.3131313131313131	0.04753952861254725
0.6060606060606061	1.4141414141414141	0.03959960167387145
0.6060606060606061	1.5151515151515151	0.033036749730451544
0.6060606060606061	1.6161616161616161	0.0276292875709297
0.6060606060606061	1.7171717171717171	0.023179496675934025
0.6060606060606061	1.8181818181818181	0.0195169691986631
0.6060606060606061	1.9191919191919191	0.016498259701386485
0.6060606060606061	2.0202020202020203	0.014004566939416985
0.6060606060606061	2.121212121212121	0.011938577787768967
0.6060606060606061	2.2222222222222223	0.01022114958759901
0.6060606060606061	2.323232323232323	0.008788193276356169
0.6060606060606061	2.4242424242424243	0.0075879212987663425
0.6060606060606061	2.525252525252525	0.006578508485283399
0.6060606060606061	2.6262626262626263	0.005726152353030968
0.6060606060606061	2.727272727272727	0.005003490600796076
0.6060606060606061	2.8282828282828283	0.004388323783241278
0.6060606060606061	2.9292929292929295	0.0038625913568405344
0.6060606060606061	3.0303030303030303	0.0034115541956797994
0.6060606060606061	3.1313131313131315	0.0030231433063978618
0.6060606060606061	3.2323232323232323	0.0026874412664980043
0.6060606060606061	3.3333333333333335	0.00239626913255426
0.6060606060606061	3.4343434343434343	0.0021428569308043644
0.6060606060606061	3.5353535353535355	0.0019215803085079104
0.6060606060606061	3.6363636363636362	0.0017277495575710876
0.6060606060606061	3.7373737373737375	0.0015574401329398514
0.6060606060606061	3.8383838383838382	0.0014073560998844133
0.6060606060606061	3.9393939393939394	0.001274719766502749
0.6060606060606061	4.040404040404041	0.001157182189606256
0.6060606060606061	4.141414141414141	0.0010527503652300854
0.6060606060606061	4.242424242424242	0.0009597277942440889
0.6060606060606061	4.343434343434343	0.000876665802519003
0.6060606060606061	4.444444444444445	0.0008023235363477825
0.6060606060606061	4.545454545454546	0.0007356349771769424
0.6060606060606061	4.646464646464646	0.0006756816554873583
0.6060606060606061	4.747474747474747	0.0006216700054603159
0.6060606060606061	4.848484848484849	0.000572912512003791
0.6060606060606061	4.94949494949495	0.0005288119657040523
0.6060606060606061	5.05050505050505	0.0004888482737050937
0.6060606060606061	5.151515151515151	0.00045256737849713643
0.6060606060606061	5.252525252525253	0.0004195719204929052
0.6060606060606061	5.353535353535354	0.0003895133480335865
0.6060606060606061	5.454545454545454	0.0003620852315472291
0.6060606060606061	5.555555555555555	0.0003370175832903463
0.6060606060606061	5.656565656565657	0.0003140720181954618
0.6060606060606061	5.757575757575758	0.00029303762112061794
0.6060606060606061	5.858585858585859	0.00027372740854171687
0.6060606060606061	5.959595959595959	0.00025597529147848417
0.6060606060606061	6.0606060606060606	0.0002396334631239046
0.6060606060606061	6.161616161616162	0.00022457014585016804
0.6060606060606061	6.262626262626263	0.00021066764445461797
0.6060606060606061	6.363636363636363	0.00019782065996802579
0.6060606060606061	6.4646464646464645	0.0001859348261598817
0.6060606060606061	6.565656565656566	0.00017492543675608929
0.6060606060606061	6.666666666666667	0.0001647163361698628
0.6060606060606061	6.767676767676767	0.00015523895082949774
0.6060606060606061	6.8686868686868685	0.00014643144193251042
0.6060606060606061	6.96969696969697	0.00013823796268299456
0.6060606060606061	7.070707070707071	0.0001306080060117477
0.6060606060606061	7.171717171717172	0.00012349583111093907
0.6060606060606061	7.2727272727272725	0.00011685995762240232
0.6060606060606061	7.373737373737374	0.00011066271984808655
0.6060606060606061	7.474747474747475	0.00010486987179685094
0.6060606060606061	7.575757575757576	9.945023839137815e-5
0.6060606060606061	7.6767676767676765	9.437540531303814e-5
0.6060606060606061	7.777777777777778	8.961944395256838e-5
0.6060606060606061	7.878787878787879	8.515866665445476e-5
0.6060606060606061	7.97979797979798	8.097140852892795e-5
0.6060606060606061	8.080808080808081	7.703783306713406e-5
0.6060606060606061	8.181818181818182	7.333975821962306e-5
0.6060606060606061	8.282828282828282	6.986050097676047e-5
0.6060606060606061	8.383838383838384	6.65847379453761e-5
0.6060606060606061	8.484848484848484	6.349838071957645e-5
0.6060606060606061	8.585858585858587	6.0588463366485294e-5
0.6060606060606061	8.686868686868687	5.784304194150775e-5
0.6060606060606061	8.787878787878787	5.5251103162996344e-5
0.6060606060606061	8.88888888888889	5.28024831444091e-5
0.6060606060606061	8.98989898989899	5.048779296941914e-5
0.6060606060606061	9.090909090909092	4.8298352574126894e-5
0.6060606060606061	9.191919191919192	4.622612972294783e-5
0.6060606060606061	9.292929292929292	4.426368599695229e-5
0.6060606060606061	9.393939393939394	4.240412691469848e-5
0.6060606060606061	9.494949494949495	4.064105695619818e-5
0.6060606060606061	9.595959595959595	3.896853930206366e-5
0.6060606060606061	9.696969696969697	3.738105785050202e-5
0.6060606060606061	9.797979797979798	3.587348431384939e-5
0.6060606060606061	9.8989898989899	3.444104697922482e-5
0.6060606060606061	10.0	3.307930276068588e-5
0.7070707070707071	0.0	0.0
0.7070707070707071	0.10101010101010101	0.005079915556926378
0.7070707070707071	0.20202020202020202	0.01944038422266828
0.7070707070707071	0.30303030303030304	0.040656542059402376
0.7070707070707071	0.40404040404040403	0.06545837673680213
0.7070707070707071	0.5050505050505051	0.09082614576524392
0.7070707070707071	0.6060606060606061	0.11483431244795006
0.7070707070707071	0.7070707070707071	0.13661239557923816
0.7070707070707071	0.8080808080808081	0.14706570650219059
0.7070707070707071	0.9090909090909091	0.12652102078641086
0.7070707070707071	1.0101010101010102	0.10797397271557199
0.7070707070707071	1.1111111111111112	0.09160692725500745
0.7070707070707071	1.2121212121212122	0.07741972010742944
0.7070707070707071	1.3131313131313131	0.0652887739972835
0.7070707070707071	1.4141414141414141	0.05502001021652026
0.7070707070707071	1.5151515151515151	0.046389077723617334
0.7070707070707071	1.6161616161616161	0.03916851234639134
0.7070707070707071	1.7171717171717171	0.033144076570218825
0.7070707070707071	1.8181818181818181	0.028123185455549215
0.7070707070707071	1.9191919191919191	0.023938058394539947
0.7070707070707071	2.0202020202020203	0.020445654611352282
0.7070707070707071	2.121212121212121	0.017525848922049496
0.7070707070707071	2.2222222222222223	0.015078802857796612
0.7070707070707071	2.323232323232323	0.013022113465072982
0.7070707070707071	2.4242424242424243	0.011288065954340204
0.7070707070707071	2.525252525252525	0.009821151347461744
0.7070707070707071	2.6262626262626263	0.00857591028899039
0.7070707070707071	2.727272727272727	0.0075151076751086565
0.7070707070707071	2.8282828282828283	0.006608213758863038
0.7070707070707071	2.9292929292929295	0.005830154925380575
0.7070707070707071	3.0303030303030303	0.0051602942332130185
0.7070707070707071	3.1313131313131315	0.00458160362877838
0.7070707070707071	3.2323232323232323	0.00407999380271451
0.7070707070707071	3.3333333333333335	0.0036437724676426225
0.7070707070707071	3.4343434343434343	0.0032632065943544067
0.7070707070707071	3.5353535353535355	0.0029301684696510437
0.7070707070707071	3.6363636363636362	0.002637849186362628
0.7070707070707071	3.7373737373737375	0.0023805263275506147
0.7070707070707071	3.8383838383838382	0.0021533752052683487
0.7070707070707071	3.9393939393939394	0.0019523151281945455
0.7070707070707071	4.040404040404041	0.001773883877782381
0.7070707070707071	4.141414141414141	0.001615134939488616
0.7070707070707071	4.242424242424242	0.0014735531273811612
0.7070707070707071	4.343434343434343	0.001346985110756
0.7070707070707071	4.444444444444445	0.0012335820435791314
0.7070707070707071	4.545454545454546	0.0011317520495669716
0.7070707070707071	4.646464646464646	0.0010401207539665882
0.7070707070707071	4.747474747474747	0.0009574984039797863
0.7070707070707071	4.848484848484849	0.0008828523983584469
0.7070707070707071	4.94949494949495	0.0008152842708994267
0.7070707070707071	5.05050505050505	0.000754010351528279
0.7070707070707071	5.151515151515151	0.0006983454720527194
0.7070707070707071	5.252525252525253	0.0006476892002526705
0.7070707070707071	5.353535353535354	0.000601514178739996
0.7070707070707071	5.454545454545454	0.0005593562214286085
0.7070707070707071	5.555555555555555	0.0005208058805624723
0.7070707070707071	5.656565656565657	0.0004855012487605343
0.7070707070707071	5.757575757575758	0.0004531217996593279
0.7070707070707071	5.858585858585859	0.00042338310516044827
0.7070707070707071	5.959595959595959	0.00039603229362232344
0.7070707070707071	6.0606060606060606	0.00037084413650845726
0.7070707070707071	6.161616161616162	0.00034761766906435366
0.7070707070707071	6.262626262626263	0.00032617326556366803
0.7070707070707071	6.363636363636363	0.0003063501029698228
0.7070707070707071	6.4646464646464645	0.0002880039566969003
0.7070707070707071	6.565656565656566	0.0002710052812940556
0.7070707070707071	6.666666666666667	0.0002552375359599428
0.7070707070707071	6.767676767676767	0.00024059572056843922
0.7070707070707071	6.8686868686868685	0.00022698509384892957
0.7070707070707071	6.96969696969697	0.00021432004876503763
0.7070707070707071	7.070707070707071	0.00020252312375377196
0.7070707070707071	7.171717171717172	0.00019152413277665495
0.7070707070707071	7.2727272727272725	0.00018125939752434303
0.7070707070707071	7.373737373737374	0.00017167106956948437
0.7070707070707071	7.474747474747475	0.00016270653049300031
0.7070707070707071	7.575757575757576	0.0001543178602403541
0.7070707070707071	7.6767676767676765	0.00014646136553689914
0.7070707070707071	7.777777777777778	0.00013909716024382345
0.7070707070707071	7.878787878787879	0.00013218879246033524
0.7070707070707071	7.97979797979798	0.00012570291147318338
0.7070707070707071	8.080808080808081	0.00011960897089924504
0.7070707070707071	8.181818181818182	0.00011387896318258749
0.7070707070707071	8.282828282828282	0.00010848718191811015
0.7070707070707071	8.383838383838384	0.00010341000883536816
0.7070707070707071	8.484848484848484	9.862572293861671e-5
0.7070707070707071	8.585858585858587	9.411432836607278e-5
0.7070707070707071	8.686868686868687	8.985740031458033e-5
